1	100006	1082019	1	1	0	1000
1	100006	1072023	1	1	0	800
1	100006	1322007	1	1	0	700
1	100006	1412012	1	1	0	700
1	100006	2010009	1	1	0	20000
1	100006	1482000	1	1	0	500
1	100007	4000017	1	1	0	40000
1	100007	2041021	1	1	0	300
1	100007	2000000	1	1	0	20000
1	100007	2040702	1	1	0	300
1	100007	1002008	1	1	0	1500
1	100007	1062002	1	1	0	800
1	100007	1422000	1	1	0	700
1	100007	2060000	1	1	0	30000
1	100007	4020006	1	1	0	9000
1	100007	1472000	1	1	0	500
1	100007	4000021	1	1	0	50000
1	100007	2061000	1	1	0	30000
1	100007	1061028	1	1	0	800
1	100007	1041014	1	1	0	800
1	100007	1040034	1	1	0	800
1	100007	2010009	1	1	0	20000
1	100007	1002610	1	1	0	1500
1	100100	4000019	1	1	0	600000
1	100100	2000000	1	1	0	100000
1	100100	2040002	1	1	0	300
1	100100	2041001	1	1	0	300
1	100100	2060000	1	1	0	30000
1	100100	4020000	1	1	0	9000
1	100100	2061000	1	1	0	30000
1	100100	1002067	1	1	0	1500
1	100100	2010009	1	1	0	20000
1	100101	4000000	1	1	0	600000
1	100101	2041006	1	1	0	300
1	100101	2000000	1	1	0	100000
1	100101	4020001	1	1	0	9000
1	100101	2060000	1	1	0	30000
1	100101	2061000	1	1	0	30000
1	100101	1040013	1	1	0	800
1	100101	1041012	1	1	0	800
1	100101	1060004	1	1	0	800
1	100101	1040017	1	1	0	800
1	100101	1060013	1	1	0	800
1	100101	2010009	1	1	0	20000
1	100120	4000482	1	1	0	600000
1	100120	2040705	1	1	0	300
1	100120	1072004	1	1	0	800
1	100120	1002043	1	1	0	1500
1	100120	1432000	1	1	0	500
1	100120	1312000	1	1	0	700
1	100120	2060000	1	1	0	30000
1	100120	4020007	1	1	0	9000
1	100120	2061000	1	1	0	30000
1	100120	1082012	1	1	0	1000
1	100120	1072015	1	1	0	800
1	100120	1072031	1	1	0	800
1	100120	1052095	1	1	0	700
1	100120	2330000	1	1	0	4000
1	100120	2000000	1	1	0	100000
1	100121	4000483	1	1	0	400000
1	100121	4000483	1	1	0	600000
1	100121	2000000	1	1	0	100000
1	100121	2040705	1	1	0	300
1	100121	1072004	1	1	0	800
1	100121	1002043	1	1	0	1500
1	100121	1432000	1	1	0	500
1	100121	1312000	1	1	0	700
1	100121	2060000	1	1	0	30000
1	100121	4020007	1	1	0	9000
1	100121	2061000	1	1	0	30000
1	100121	1082012	1	1	0	1000
1	100121	1072015	1	1	0	800
1	100121	1072031	1	1	0	800
1	100121	1052095	1	1	0	700
1	100121	2330000	1	1	0	4000
1	100122	4000484	1	1	0	600000
1	100122	2000000	1	1	0	100000
1	100122	2040705	1	1	0	300
1	100122	1072004	1	1	0	800
1	100122	1002043	1	1	0	1500
1	100122	1432000	1	1	0	500
1	100122	1312000	1	1	0	700
1	100122	2060000	1	1	0	30000
1	100122	4020007	1	1	0	9000
1	100122	2061000	1	1	0	30000
1	100122	1082012	1	1	0	1000
1	100122	1072015	1	1	0	800
1	100122	1072031	1	1	0	800
1	100122	1052095	1	1	0	700
1	100122	2330000	1	1	0	4000
1	100123	4000485	1	1	0	600000
1	100123	2000000	1	1	0	100000
1	100123	2040705	1	1	0	300
1	100123	1072004	1	1	0	800
1	100123	1002043	1	1	0	1500
1	100123	1432000	1	1	0	500
1	100123	1312000	1	1	0	700
1	100123	2060000	1	1	0	30000
1	100123	4020007	1	1	0	9000
1	100123	2061000	1	1	0	30000
1	100123	1082012	1	1	0	1000
1	100123	1072015	1	1	0	800
1	100123	1072031	1	1	0	800
1	100123	1052095	1	1	0	700
1	100123	2330000	1	1	0	4000
1	100124	4000486	1	1	0	600000
1	100124	2000000	1	1	0	100000
1	100124	2040705	1	1	0	300
1	100124	1072004	1	1	0	800
1	100124	1002043	1	1	0	1500
1	100124	1432000	1	1	0	500
1	100124	1312000	1	1	0	700
1	100124	2060000	1	1	0	30000
1	100124	4020007	1	1	0	9000
1	100124	2061000	1	1	0	30000
1	100124	1082012	1	1	0	1000
1	100124	1072015	1	1	0	800
1	100124	1072031	1	1	0	800
1	100124	1052095	1	1	0	700
1	100124	2330000	1	1	0	4000
1	100130	4000493	1	1	0	600000
1	100130	2010000	1	1	0	20000
1	100130	2010009	1	1	0	20000
1	100130	4020005	1	1	0	9000
1	100130	2040003	1	1	0	300
1	100130	1002008	1	1	0	1500
1	100130	1040010	1	1	0	800
1	100130	1041004	1	1	0	800
1	100130	1060007	1	1	0	800
1	100131	4000494	1	1	0	600000
1	100131	2000000	1	1	0	100000
1	100131	2010009	1	1	0	20000
1	100131	4020006	1	1	0	9000
1	100131	2040400	1	1	0	300
1	100131	2040618	1	1	0	300
1	100131	1002019	1	1	0	1500
1	100131	1002002	1	1	0	1500
1	100131	1040013	1	1	0	800
1	100131	1041012	1	1	0	800
1	100131	1060004	1	1	0	800
1	100131	1072005	1	1	0	800
1	100132	4000495	1	1	0	600000
1	100132	2000000	1	1	0	100000
1	100132	2010009	1	1	0	20000
1	100132	4020007	1	1	0	9000
1	100132	2040823	1	1	0	300
1	100132	2041018	1	1	0	300
1	100132	1002001	1	1	0	1500
1	100132	1002003	1	1	0	1500
1	100132	1040014	1	1	0	800
1	100132	1040015	1	1	0	800
1	100132	1060008	1	1	0	800
1	100132	1041014	1	1	0	800
1	100132	1061014	1	1	0	800
1	100132	1072004	1	1	0	800
1	100132	1082003	1	1	0	1000
1	100132	1442000	1	1	0	700
1	100133	4000496	1	1	0	600000
1	100133	2000000	1	1	0	100000
1	100133	2010009	1	1	0	20000
1	100133	4020003	1	1	0	9000
1	100133	2048000	1	1	0	300
1	100133	2041004	1	1	0	300
1	100133	1002041	1	1	0	1500
1	100133	1002007	1	1	0	1500
1	100133	1032001	1	1	0	1000
1	100133	1040038	1	1	0	800
1	100133	1060028	1	1	0	800
1	100133	1041064	1	1	0	800
1	100133	1061023	1	1	0	800
1	100133	1072009	1	1	0	800
1	100133	1082000	1	1	0	1000
1	100133	1442006	1	1	0	700
1	100134	4000497	1	1	0	600000
1	100134	2000000	1	1	0	100000
1	100134	2010009	1	1	0	20000
1	100134	4020002	1	1	0	9000
1	100134	2040500	1	1	0	300
1	100134	2044400	1	1	0	300
1	100134	1002042	1	1	0	1500
1	100134	1002051	1	1	0	1500
1	100134	1032003	1	1	0	1000
1	100134	1040009	1	1	0	800
1	100134	1060009	1	1	0	800
1	100134	1051000	1	1	0	700
1	100134	1072050	1	1	0	800
1	100200	4000665	1	1	0	999999
1	120100	4000011	1	1	0	600000
1	120100	2041007	1	1	0	300
1	120100	2000000	1	1	0	100000
1	120100	4020002	1	1	0	9000
1	120100	2060000	1	1	0	30000
1	120100	1332006	1	1	0	500
1	120100	2061000	1	1	0	30000
1	120100	1062000	1	1	0	800
1	120100	1060007	1	1	0	800
1	120100	1061009	1	1	0	800
1	120100	2010009	1	1	0	20000
1	120100	1002610	1	1	0	1500
1	130100	4032460	1	1	22529	999999
1	130100	4000003	1	1	0	600000
1	130100	2041008	1	1	0	300
1	130100	2000000	1	1	0	100000
1	130100	2040402	1	1	0	300
1	130100	4020003	1	1	0	9000
1	130100	2060000	1	1	0	30000
1	130100	1332000	1	1	0	500
1	130100	2061000	1	1	0	30000
1	130100	1072007	1	1	0	800
1	130100	1082003	1	1	0	1000
1	130100	1452003	1	1	0	500
1	130100	2010009	1	1	0	20000
1	130100	1061014	1	1	0	800
1	130100	1492000	1	1	0	500
1	130100	4001358	1	1	28248	999999
1	130100	4032498	1	1	22004	999999
1	130100	4032374	1	1	2405	999999
1	130100	4032378	1	1	2408	999999
1	130100	4031773	1	1	2145	999999
1	130101	4031846	1	1	2173	50000
1	130101	4000016	1	1	0	600000
1	130101	2041009	1	1	0	300
1	130101	2000000	1	1	0	100000
1	130101	2040502	1	1	0	300
1	130101	1402001	1	1	0	700
1	130101	1322007	1	1	0	700
1	130101	2060000	1	1	0	30000
1	130101	4020004	1	1	0	9000
1	130101	2061000	1	1	0	30000
1	130101	1372002	1	1	0	700
1	130101	1082029	1	1	0	1000
1	130101	1072060	1	1	0	800
1	130101	1032003	1	1	0	1000
1	130101	1061029	1	1	0	800
1	130101	2010009	1	1	0	20000
1	130101	1052095	1	1	0	700
1	130101	4001359	1	1	28248	999999
1	150000	4000595	1	1	0	500000
1	150001	4000596	1	1	0	500000
1	150002	4000597	1	1	0	500000
1	210100	4031273	1	1	2104	500000
1	210100	4000004	1	1	0	600000
1	210100	2041018	1	1	0	300
1	210100	4000010	1	1	0	600000
1	210100	2000000	1	1	0	100000
1	210100	2040602	1	1	0	300
1	210100	1002019	1	1	0	1500
1	210100	1412001	1	1	0	700
1	210100	2060000	1	1	0	30000
1	210100	4020005	1	1	0	9000
1	210100	2061000	1	1	0	30000
1	210100	1432001	1	1	0	500
1	210100	1082019	1	1	0	1000
1	210100	1072023	1	1	0	800
1	210100	1322007	1	1	0	700
1	210100	1412012	1	1	0	700
1	210100	2010009	1	1	0	20000
1	210100	1482000	1	1	0	500
1	210100	1342000	1	1	0	2500
1	210100	4032376	1	1	2406	999999
1	210100	4032377	1	1	2407	999999
1	1110100	4031146	1	1	2065	1000000
1	1110100	4000012	1	1	0	600000
1	1110100	2000000	1	1	0	100000
1	1110100	2043102	1	1	0	300
1	1110100	2000003	1	1	0	100000
1	1110100	4020003	1	1	0	9000
1	1110100	1322000	1	1	0	700
1	1110100	2060000	1	1	0	30000
1	1110100	1041044	1	1	0	800
1	1110100	1061037	1	1	0	800
1	1110100	1092008	1	1	0	700
1	1110100	1041017	1	1	0	800
1	1110100	1061012	1	1	0	800
1	1110100	1462002	1	1	0	500
1	1110100	2061000	1	1	0	30000
1	1110100	1041063	1	1	0	800
1	1110100	1061059	1	1	0	800
1	1110100	1452003	1	1	0	500
1	1110100	2048000	1	1	0	300
1	1110100	1002033	1	1	0	1500
1	1110100	1302007	1	1	0	700
1	1110100	4020002	1	1	0	9000
1	1110100	1032001	1	1	0	1000
1	1110100	1002010	1	1	0	1500
1	1110100	2000001	1	1	0	100000
1	1110100	1002143	1	1	0	1500
1	1110100	1432005	1	1	0	500
1	1110100	1412012	1	1	0	700
1	1110100	1072285	1	1	0	800
1	1110100	1482001	1	1	0	500
1	1110100	4032620	1	1	2357	999999
1	1110100	4001348	1	1	28229	999999
1	1110100	4032379	1	1	2409	999999
1	1110100	4001348	1	1	28231	999999
1	1110101	4000005	1	1	0	600000
1	1110101	2000000	1	1	0	100000
1	1110101	2040802	1	1	0	300
1	1110101	1092003	1	1	0	700
1	1110101	1002039	1	1	0	1500
1	1110101	1442000	1	1	0	700
1	1110101	1041061	1	1	0	800
1	1110101	1061057	1	1	0	800
1	1110101	1041018	1	1	0	800
1	1110101	1061013	1	1	0	800
1	1110101	2060000	1	1	0	30000
1	1110101	4020000	1	1	0	9000
1	1110101	2061000	1	1	0	30000
1	1110101	1032001	1	1	0	1000
1	1110101	1382000	1	1	0	700
1	1110101	1302006	1	1	0	700
1	1110101	2000001	1	1	0	100000
1	1110101	2000003	1	1	0	100000
1	1110101	1482000	1	1	0	500
1	1110101	1002613	1	1	0	1500
1	1110101	4032460	1	1	22529	999999
1	1110101	4032624	1	1	2380	999999
1	1110101	4001356	1	1	0	100000
1	1110101	4001344	1	1	28170	999999
1	1110101	4001344	1	1	28209	999999
1	1110101	4001347	1	1	28229	999999
1	1110101	4001360	1	1	28248	999999
1	1110101	4032374	1	1	2405	999999
1	1110101	4032376	1	1	2406	999999
1	1110101	4031773	1	1	2145	999999
1	1110130	4032316	1	1	21714	50000
1	1110130	4000012	1	1	0	600000
1	1110130	2000000	1	1	0	100000
1	1110130	2043102	1	1	0	300
1	1110130	2000003	1	1	0	100000
1	1110130	4020003	1	1	0	9000
1	1110130	1322000	1	1	0	700
1	1110130	2060000	1	1	0	30000
1	1110130	1041044	1	1	0	800
1	1110130	1061037	1	1	0	800
1	1110130	1092008	1	1	0	700
1	1110130	1041017	1	1	0	800
1	1110130	1061012	1	1	0	800
1	1110130	1462002	1	1	0	500
1	1110130	2061000	1	1	0	30000
1	1110130	1041063	1	1	0	800
1	1110130	1061059	1	1	0	800
1	1110130	1452003	1	1	0	500
1	1110130	2048000	1	1	0	300
1	1110130	1002033	1	1	0	1500
1	1110130	1302007	1	1	0	700
1	1110130	4020002	1	1	0	9000
1	1110130	1032001	1	1	0	1000
1	1110130	1002010	1	1	0	1500
1	1110130	2000001	1	1	0	100000
1	1110130	1002143	1	1	0	1500
1	1110130	1432005	1	1	0	500
1	1110130	1412012	1	1	0	700
1	1110130	1072285	1	1	0	800
1	1110130	1482001	1	1	0	500
1	1120100	4000006	1	1	0	600000
1	1120100	2000000	1	1	0	100000
1	1120100	2043002	1	1	0	300
1	1120100	1032001	1	1	0	1000
1	1120100	1422000	1	1	0	700
1	1120100	1092000	1	1	0	700
1	1120100	2060000	1	1	0	30000
1	1120100	4020002	1	1	0	9000
1	1120100	2000003	1	1	0	100000
1	1120100	1041026	1	1	0	800
1	1120100	1061022	1	1	0	800
1	1120100	2061000	1	1	0	30000
1	1120100	1040037	1	1	0	800
1	1120100	1060027	1	1	0	800
1	1120100	1482001	1	1	0	500
1	1120100	4032622	1	1	2359	999999
1	1120100	4001364	1	1	28192	999999
1	1120100	4001361	1	1	28250	999999
1	1120100	1342000	1	1	0	2500
1	1120100	4032378	1	1	2408	999999
1	1120100	4032379	1	1	2409	999999
1	1120100	4001349	1	1	28235	999999
1	1130100	4031147	1	1	2065	1000000
1	1130100	4000018	1	1	0	600000
1	1130100	2000000	1	1	0	100000
1	1130100	2043202	1	1	0	300
1	1130100	1372001	1	1	0	700
1	1130100	2000003	1	1	0	100000
1	1130100	1072008	1	1	0	800
1	1130100	2060000	1	1	0	30000
1	1130100	4020004	1	1	0	9000
1	1130100	1312016	1	1	0	700
1	1130100	1402001	1	1	0	700
1	1130100	1032003	1	1	0	1000
1	1130100	1092007	1	1	0	700
1	1130100	1040019	1	1	0	800
1	1130100	1060015	1	1	0	800
1	1130100	1041045	1	1	0	800
1	1130100	1061038	1	1	0	800
1	1130100	2061000	1	1	0	30000
1	1130100	1002118	1	1	0	1500
1	1130100	1382004	1	1	0	700
1	1130100	1402009	1	1	0	700
1	1130100	1492001	1	1	0	500
1	1130100	4032460	1	1	22529	999999
1	1130100	4031773	1	1	2145	999999
1	1140100	4032460	1	1	22529	999999
1	1140100	2000000	1	1	0	100000
1	1140100	2000003	1	1	0	100000
1	1140100	4000195	1	1	0	600000
1	1140100	2060000	1	1	0	30000
1	1140100	2061000	1	1	0	30000
1	1140100	4020007	1	1	0	9000
1	1140100	2040501	1	1	0	300
1	1140100	2040801	1	1	0	300
1	1140100	1041062	1	1	0	800
1	1140100	1061058	1	1	0	800
1	1140100	1050010	1	1	0	700
1	1140100	2048001	1	1	0	300
1	1140100	1041029	1	1	0	800
1	1140100	1061027	1	1	0	800
1	1140100	1072046	1	1	0	800
1	1140100	1072066	1	1	0	800
1	1140100	1082018	1	1	0	1000
1	1140100	1002107	1	1	0	1500
1	1140100	1002113	1	1	0	1500
1	1140100	1050003	1	1	0	700
1	1140100	1412012	1	1	0	700
1	1140100	1082180	1	1	0	1000
1	1140100	2044802	1	1	0	300
1	1140130	2000000	1	1	0	100000
1	1140130	2000003	1	1	0	100000
1	1140130	4000195	1	1	0	600000
1	1140130	2060000	1	1	0	30000
1	1140130	2061000	1	1	0	30000
1	1140130	4020007	1	1	0	9000
1	1140130	2040501	1	1	0	300
1	1140130	2040801	1	1	0	300
1	1140130	1041062	1	1	0	800
1	1140130	1061058	1	1	0	800
1	1140130	1050010	1	1	0	700
1	1140130	2048001	1	1	0	300
1	1140130	1041029	1	1	0	800
1	1140130	1061027	1	1	0	800
1	1140130	1072046	1	1	0	800
1	1140130	1072066	1	1	0	800
1	1140130	1082018	1	1	0	1000
1	1140130	1002107	1	1	0	1500
1	1140130	1002113	1	1	0	1500
1	1140130	1050003	1	1	0	700
1	1140130	1412012	1	1	0	700
1	1140130	1082180	1	1	0	1000
1	1140130	2044802	1	1	0	300
1	1150000	4000598	1	1	0	500000
1	1150001	4000599	1	1	0	500000
1	1150002	4000600	1	1	0	500000
1	1210100	4031846	1	1	2173	50000
1	1210100	4032340	1	1	21710	200000
1	1210100	4000017	1	1	0	40000
1	1210100	2041021	1	1	0	300
1	1210100	2000000	1	1	0	100000
1	1210100	2040702	1	1	0	300
1	1210100	1002008	1	1	0	1500
1	1210100	1062002	1	1	0	800
1	1210100	1422000	1	1	0	700
1	1210100	2060000	1	1	0	30000
1	1210100	4020006	1	1	0	9000
1	1210100	1472000	1	1	0	500
1	1210100	4000021	1	1	0	50000
1	1210100	2061000	1	1	0	30000
1	1210100	1061028	1	1	0	800
1	1210100	1041014	1	1	0	800
1	1210100	1040034	1	1	0	800
1	1210100	2010009	1	1	0	20000
1	1210100	1002610	1	1	0	1500
1	1210100	4001349	1	1	28235	999999
1	1210100	4032453	1	1	22503	999999
1	1210100	4032130	1	1	20707	999999
1	1210101	4000002	1	1	0	600000
1	1210101	2000000	1	1	0	100000
1	1210101	4003004	1	1	0	200000
1	1210101	2040902	1	1	0	300
1	1210101	1040011	1	1	0	800
1	1210101	1040034	1	1	0	800
1	1210101	1060024	1	1	0	800
1	1210101	2060000	1	1	0	30000
1	1210101	4020001	1	1	0	9000
1	1210101	4000021	1	1	0	50000
1	1210101	2061000	1	1	0	30000
1	1210101	1402018	1	1	0	700
1	1210101	1032003	1	1	0	1000
1	1210101	1041012	1	1	0	800
1	1210101	1040014	1	1	0	800
1	1210101	1492000	1	1	0	500
1	1210101	1052098	1	1	0	700
1	1210101	1072285	1	1	0	800
1	1210101	4001343	1	1	28170	999999
1	1210101	4001341	1	1	28172	999999
1	1210101	4001342	1	1	28175	999999
1	1210101	4001343	1	1	28209	999999
1	1210101	4001350	1	1	28235	999999
1	1210101	4001357	1	1	28244	999999
1	1210101	1342000	1	1	0	2500
1	1210101	4032377	1	1	2407	999999
1	1210102	4032314	1	1	21709	150000
1	1210102	4000001	1	1	0	600000
1	1210102	2000000	1	1	0	100000
1	1210102	2040705	1	1	0	300
1	1210102	1072004	1	1	0	800
1	1210102	1002043	1	1	0	1500
1	1210102	1432000	1	1	0	500
1	1210102	1312000	1	1	0	700
1	1210102	2060000	1	1	0	30000
1	1210102	4020007	1	1	0	9000
1	1210102	2061000	1	1	0	30000
1	1210102	1082012	1	1	0	1000
1	1210102	1072015	1	1	0	800
1	1210102	1072031	1	1	0	800
1	1210102	1052095	1	1	0	700
1	1210102	2330000	1	1	0	4000
1	1210102	4001345	1	1	28170	999999
1	1210102	4032478	1	1	28175	999999
1	1210102	4001365	1	1	28192	999999
1	1210102	4001354	1	1	28209	999999
1	1210103	2000000	1	1	0	100000
1	1210103	2041015	1	1	0	300
1	1210103	2043302	1	1	0	300
1	1210103	2041004	1	1	0	300
1	1210103	2000003	1	1	0	100000
1	1210103	4020005	1	1	0	9000
1	1210103	2060000	1	1	0	30000
1	1210103	2061000	1	1	0	30000
1	1210103	4000037	1	1	0	600000
1	1210103	1002075	1	1	0	1500
1	1210103	1432000	1	1	0	500
1	1210103	1040035	1	1	0	800
1	1210103	1060025	1	1	0	800
1	1210103	1041062	1	1	0	800
1	1210103	1061058	1	1	0	800
1	1210103	1402018	1	1	0	700
1	1210103	1072019	1	1	0	800
1	1210103	1432008	1	1	0	500
1	1210103	4006000	1	1	0	10000
1	1210103	2048001	1	1	0	300
1	1210103	1412012	1	1	0	700
1	1210103	1082180	1	1	0	1000
1	1210103	1492001	1	1	0	500
1	1210103	2330000	1	1	0	4000
1	1210103	4032620	1	1	2357	999999
1	1210103	4032621	1	1	2378	999999
1	1210103	1342000	1	1	0	2500
1	1210104	4000622	1	1	0	500000
1	1210111	4000002	1	1	0	600000
1	1210111	2000000	1	1	0	100000
1	1210111	4003004	1	1	0	200000
1	1210111	2040902	1	1	0	300
1	1210111	1040011	1	1	0	800
1	1210111	1040034	1	1	0	800
1	1210111	1060024	1	1	0	800
1	1210111	2060000	1	1	0	30000
1	1210111	4020001	1	1	0	9000
1	1210111	4000021	1	1	0	50000
1	1210111	2061000	1	1	0	30000
1	1210111	1402018	1	1	0	700
1	1210111	1032003	1	1	0	1000
1	1210111	1041012	1	1	0	800
1	1210111	1040014	1	1	0	800
1	1210111	4030012	1	1	0	300
1	1210111	1492000	1	1	0	500
1	1210111	1052098	1	1	0	700
1	1210111	1072285	1	1	0	800
1	2100100	2000001	1	1	0	100000
1	2100100	2000003	1	1	0	100000
1	2100100	2060000	1	1	0	30000
1	2100100	2061000	1	1	0	30000
1	2100100	4000324	1	1	0	600000
1	2100100	4020006	1	1	0	9000
1	2100100	2040601	1	1	0	300
1	2100100	1382002	1	1	0	700
1	2100100	1002119	1	1	0	1500
1	2100100	1332010	1	1	0	500
1	2100100	1050025	1	1	0	700
1	2100100	1082002	1	1	0	1000
1	2100100	1072007	1	1	0	800
1	2100100	1032009	1	1	0	1000
1	2100100	1050005	1	1	0	700
1	2100100	4003004	1	1	0	200000
1	2100100	1072288	1	1	0	800
1	2100100	2040420	1	1	0	300
1	2100100	2049000	1	1	0	150
1	2100100	4032862	1	1	2507	2500
1	2100100	4032888	1	1	2508	2500
1	2100100	4032889	1	1	2509	2500
1	2100100	4032890	1	1	2510	2500
1	2100100	4032891	1	1	2511	2500
1	2100101	2000001	1	1	0	100000
1	2100101	2000003	1	1	0	100000
1	2100101	2060000	1	1	0	30000
1	2100101	2061000	1	1	0	30000
1	2100101	4000325	1	1	0	600000
1	2100101	2002002	1	1	0	20000
1	2100101	4020001	1	1	0	9000
1	2100101	2044602	1	1	0	300
1	2100101	1092021	1	1	0	700
1	2100101	1472006	1	1	0	500
1	2100101	1060017	1	1	0	800
1	2100101	1061028	1	1	0	800
1	2100101	1002129	1	1	0	1500
1	2100101	1041027	1	1	0	800
1	2100101	1061025	1	1	0	800
1	2100101	4003004	1	1	0	200000
1	2100101	1082183	1	1	0	1000
1	2100101	2044210	1	1	0	300
1	2100101	4032862	1	1	2507	2500
1	2100101	4032888	1	1	2508	2500
1	2100101	4032889	1	1	2509	2500
1	2100101	4032890	1	1	2510	2500
1	2100101	4032891	1	1	2511	2500
1	2100101	2512054	1	1	0	1000
1	2100102	2000001	1	1	0	100000
1	2100102	2000003	1	1	0	100000
1	2100102	2060000	1	1	0	30000
1	2100102	2061000	1	1	0	30000
1	2100102	4000329	1	1	0	600000
1	2100102	4020004	1	1	0	9000
1	2100102	2040705	1	1	0	300
1	2100102	2044102	1	1	0	300
1	2100102	1051004	1	1	0	700
1	2100102	1050024	1	1	0	700
1	2100102	1032006	1	1	0	1000
1	2100102	1002048	1	1	0	1500
1	2100102	1072027	1	1	0	800
1	2100102	1040044	1	1	0	800
1	2100102	1060033	1	1	0	800
1	2100102	1462003	1	1	0	500
1	2100102	2022155	1	1	0	20000
1	2100102	1082183	1	1	0	1000
1	2100102	1082186	1	1	0	1000
1	2100102	2044901	1	1	0	300
1	2100102	2043212	1	1	0	300
1	2100102	1612001	1	1	0	1000
1	2100103	2000001	1	1	0	100000
1	2100103	2000003	1	1	0	100000
1	2100103	2060000	1	1	0	30000
1	2100103	2061000	1	1	0	30000
1	2100103	4000330	1	1	0	600000
1	2100103	4020004	1	1	0	9000
1	2100103	2040501	1	1	0	300
1	2100103	1322009	1	1	0	700
1	2100103	1092002	1	1	0	700
1	2100103	1432002	1	1	0	500
1	2100103	1072054	1	1	0	800
1	2100103	1082016	1	1	0	1000
1	2100103	1072078	1	1	0	800
1	2100103	1061054	1	1	0	800
1	2100103	1041058	1	1	0	800
1	2100103	1002096	1	1	0	1500
1	2100103	1050011	1	1	0	700
1	2100103	2022155	1	1	0	20000
1	2100103	1072291	1	1	0	800
1	2100103	2044314	1	1	0	300
1	2100104	2000001	1	1	0	100000
1	2100104	2000003	1	1	0	100000
1	2100104	2060000	1	1	0	30000
1	2100104	2061000	1	1	0	30000
1	2100104	4000331	1	1	0	600000
1	2100104	2002003	1	1	0	20000
1	2100104	4020006	1	1	0	9000
1	2100104	4020005	1	1	0	9000
1	2100104	4004001	1	1	0	10000
1	2100104	2041002	1	1	0	300
1	2100104	1442001	1	1	0	700
1	2100104	1322003	1	1	0	700
1	2100104	1092019	1	1	0	700
1	2100104	1072087	1	1	0	800
1	2100104	1040068	1	1	0	800
1	2100104	1060057	1	1	0	800
1	2100104	1082052	1	1	0	1000
1	2100104	1002004	1	1	0	1500
1	2100104	2022155	1	1	0	20000
1	2100104	1082186	1	1	0	1000
1	2100104	2043214	1	1	0	300
1	2100104	2512053	1	1	0	1000
